# Absorption Cross-sections (XS) & Absorbance
# Pure N2O
# Wavenumber range: 0-7500 cm-1, T: 296 K, P: 1 atm, step: 1 cm-1, Profile: Voigt, Wing: 50 HW, Scut: 1e-28 cm/mol
# XS in HITRAN-compatible units. Absorbance for path=1m in PNNL-compatible units. Definition in Eqs(7)-(9) of https://spectra.iao.ru/home.sim-theory.sp-functions.
# WN,cm-1      XS,cm**2/molecule   Absorbance,1/(ppm*m) (FORMAT F12.6,3X,E17.10,3X,E17.10)

 1832.000000    4.9379219378E-24    1.4188807627E-04
 1833.000000    4.6254775300E-24    1.3291018304E-04
 1834.000000    5.2441502748E-24    1.5068735463E-04
 1835.000000    6.7499672753E-24    1.9395605756E-04
 1836.000000    9.0223091806E-24    2.5925037076E-04
 1837.000000    1.3647598047E-23    3.9215513266E-04
 1838.000000    1.8695436737E-23    5.3720159759E-04
 1839.000000    1.7737943706E-23    5.0968863850E-04
 1840.000000    3.2097102730E-23    9.2229002760E-04
 1841.000000    1.6284555650E-23    4.6792644825E-04
 1842.000000    1.6555012718E-23    4.7569786174E-04
 1843.000000    1.8054027281E-23    5.1877110090E-04
 1844.000000    2.0474276481E-23    5.8831543705E-04
 1845.000000    2.5954915272E-23    7.4579814024E-04
 1846.000000    3.7331810972E-23    1.0727060714E-03
 1847.000000    5.7765680246E-23    1.6598604328E-03
 1848.000000    9.4934989098E-23    2.7278971081E-03
 1849.000000    1.6484672559E-22    4.7367668157E-03
 1850.000000    2.9332039125E-22    8.4283766676E-03
 1851.000000    4.8803281106E-22    1.4023315393E-02
 1852.000000    3.6823085081E-22    1.0580881534E-02
 1853.000000    2.0575310817E-22    5.9121859507E-03
 1854.000000    1.4084356997E-22    4.0470512596E-03
 1855.000000    1.1438425957E-22    3.2867596432E-03
 1856.000000    1.2277518689E-22    3.5278676540E-03
 1857.000000    1.0906911623E-22    3.1340323476E-03
 1858.000000    9.0082057104E-23    2.5884511643E-03
 1859.000000    1.1136179926E-22    3.1999111502E-03
 1860.000000    2.0637251721E-22    5.9299842790E-03
 1861.000000    3.4771926126E-22    9.9914939289E-03
 1862.000000    8.4201473480E-22    2.4194762983E-02
 1863.000000    6.1501613257E-22    1.7672101144E-02
 1864.000000    2.5928585995E-22    7.4504158504E-03
 1865.000000    1.6235816488E-22    4.6652595915E-03
 1866.000000    1.5118424457E-22    4.3441840303E-03
 1867.000000    1.2935822424E-22    3.7170270852E-03
 1868.000000    1.7218642291E-22    4.9476683947E-03
 1869.000000    3.6157038724E-22    1.0389497309E-02
 1870.000000    7.3390901893E-22    2.1088413338E-02
 1871.000000    3.3275035901E-22    9.5613719525E-03
 1872.000000    2.1799575657E-22    6.2639707403E-03
 1873.000000    3.3109867936E-22    9.5139119781E-03
 1874.000000    1.2527205440E-22    3.5996135690E-03
 1875.000000    1.6504629762E-22    4.7425013924E-03
 1876.000000    2.7825790632E-22    7.9955656515E-03
 1877.000000    1.6455624964E-22    4.7284201725E-03
 1878.000000    2.1944230141E-22    6.3055362949E-03
 1879.000000    9.2299489277E-22    2.6521676810E-02
 1880.000000    1.2112222964E-20    3.4803709686E-01
 1881.000000    4.9894694076E-22    1.4336926035E-02
 1882.000000    2.3162855530E-22    6.6557006238E-03
 1883.000000    1.1922563681E-22    3.4258735685E-03
 1884.000000    1.4002286249E-22    4.0234687472E-03
 1885.000000    3.9364336494E-22    1.1311094119E-02
 1886.000000    1.3278750231E-21    3.8155652303E-02
 1887.000000    2.0697425304E-22    5.9472747792E-03
 1888.000000    1.0172834953E-22    2.9231000406E-03
 1889.000000    1.0663208017E-22    3.0640056517E-03
 1890.000000    3.8477721356E-22    1.1056330844E-02
 1891.000000    3.3629026658E-22    9.6630889665E-03
 1892.000000    1.0780499140E-22    3.0977085170E-03
 1893.000000    1.0869561980E-22    3.1233001630E-03
 1894.000000    4.5511125534E-22    1.3077335228E-02
 1895.000000    1.6704126993E-22    4.7998256650E-03
 1896.000000    1.1736052244E-22    3.3722806819E-03
 1897.000000    1.5992239561E-22    4.5952692959E-03
 1898.000000    2.3156963496E-22    6.6540075849E-03
 1899.000000    7.8042674045E-23    2.2425070762E-03
 1900.000000    1.0248288926E-22    2.9447812644E-03
 1901.000000    2.6197058838E-22    7.5275598307E-03
 1902.000000    4.8230714330E-23    1.3858791937E-03
 1903.000000    7.2250201983E-23    2.0760640405E-03
 1904.000000    1.6298292202E-22    4.6832115943E-03
 1905.000000    4.7199449042E-23    1.3562464353E-03
 1906.000000    4.9367688816E-23    1.4185494393E-03
 1907.000000    5.6489590520E-23    1.6231927984E-03
 1908.000000    1.7763794774E-23    5.1043145267E-04
 1909.000000    6.8625341803E-23    1.9719059667E-03
 1910.000000    1.7590460639E-23    5.0545080549E-04
 1911.000000    1.0998777465E-23    3.1604294185E-04
 1912.000000    2.6029603893E-23    7.4794427071E-04
 1913.000000    1.2839504885E-23    3.6893508472E-04
 1914.000000    2.3379238386E-23    6.7178768745E-04
 1915.000000    5.7376873594E-24    1.6486883186E-04
 1916.000000    6.4999066643E-24    1.8677072343E-04
 1917.000000    4.9053254284E-24    1.4095143611E-04
 1918.000000    3.7083154492E-24    1.0655610841E-04
 1919.000000    1.3685409858E-24    3.9324163123E-05
 1920.000000    1.4669119008E-24    4.2150789399E-05
 1921.000000    1.7369476445E-24    4.9910096386E-05
 1922.000000    5.0743048350E-25    1.4580695291E-05
 1923.000000    6.0648441851E-25    1.7426947715E-05
 1924.000000    5.4746479179E-25    1.5731055921E-05
 1925.000000    1.3559889627E-25    3.8963488648E-06
 1926.000000    7.6775960170E-26    2.2061088510E-06
 1927.000000    7.2876887898E-26    2.0940714655E-06
 1928.000000    1.0402099622E-25    2.9889777992E-06
 1929.000000    2.2489742373E-25    6.4622857983E-06
 1930.000000    9.6438896453E-25    2.7711109386E-05
 1931.000000    2.2181095244E-24    6.3735979902E-05
 1932.000000    5.8520341490E-25    1.6815451483E-05
 1933.000000    2.9519501431E-25    8.4822427801E-06
 1934.000000    2.2332292585E-25    6.4170435936E-06
 1935.000000    2.2051973119E-25    6.3364955608E-06
 1936.000000    2.7052644420E-25    7.7734069580E-06
 1937.000000    4.0402675454E-25    1.1609454278E-05
 1938.000000    7.5064685920E-25    2.1569364635E-05
 1939.000000    1.7844805606E-24    5.1275924787E-05
 1940.000000    5.2933904526E-24    1.5210224012E-04
 1941.000000    7.1674453490E-24    2.0595202702E-04
 1942.000000    3.5575329539E-24    1.0222346839E-04
 1943.000000    2.0123842829E-24    5.7824594682E-05
 1944.000000    1.4153932694E-24    4.0670433979E-05
 1945.000000    1.1449676574E-24    3.2899924370E-05
 1946.000000    1.0282260930E-24    2.9545429060E-05
 1947.000000    9.8836143017E-25    2.8399943085E-05
 1948.000000    9.9517099408E-25    2.8595611614E-05
 1949.000000    1.0313589122E-24    2.9635448646E-05
 1950.000000    1.0855752803E-24    3.1193321829E-05
 1951.000000    1.1555126541E-24    3.3202928209E-05
 1952.000000    1.2354602982E-24    3.5500173400E-05
 1953.000000    1.3172742380E-24    3.7851045421E-05
 1954.000000    1.4046136989E-24    4.0360689810E-05
 1955.000000    1.4818656473E-24    4.2580475886E-05
 1956.000000    1.5668200291E-24    4.5021586528E-05
 1957.000000    1.6704367026E-24    4.7998946371E-05
 1958.000000    1.8152998688E-24    5.2161498196E-05
 1959.000000    2.0302535407E-24    5.8338056548E-05
 1960.000000    2.4020538491E-24    6.9021504197E-05
 1961.000000    3.0522377330E-24    8.7704128522E-05
 1962.000000    4.3980847591E-24    1.2637619501E-04
 1963.000000    7.8227162002E-24    2.2478082215E-04
 1964.000000    1.5147927489E-23    4.3526615407E-04
 1965.000000    1.3619631763E-23    3.9135153913E-04
 1966.000000    9.0398144325E-24    2.5975337315E-04
 1967.000000    5.2477874105E-24    1.5079186544E-04
 1968.000000    5.1224878173E-24    1.4719146055E-04
 1969.000000    7.7884387820E-24    2.2379588213E-04
 1970.000000    1.6927463913E-23    4.8640001221E-04
 1971.000000    2.3336177765E-23    6.7055036762E-04
 1972.000000    3.5388913557E-23    1.0168781381E-03
 1973.000000    4.5744141932E-23    1.3144291022E-03
 1974.000000    6.8849057616E-23    1.9783342996E-03
 1975.000000    5.2833700799E-24    1.5181431102E-04
 1976.000000    1.3520420491E-24    3.8850076570E-05
 1977.000000    2.4907514243E-24    7.1570173147E-05
 1978.000000    1.6326536698E-24    4.6913274722E-05
 1979.000000    9.0808525809E-25    2.6093257849E-05
 1980.000000    1.3957537959E-24    4.0106106079E-05
 1981.000000    6.7562832872E-24    1.9413754418E-04
 1982.000000    2.0396202623E-24    5.8607203392E-05
 1983.000000    1.4495943057E-24    4.1653179214E-05
 1984.000000    6.1940495451E-24    1.7798211178E-04
 1985.000000    2.6978113433E-24    7.7519909483E-05
 1986.000000    1.6905857611E-24    4.8577916873E-05
 1987.000000    9.3390024625E-24    2.6835035272E-04
 1988.000000    1.7188136727E-24    4.9389028131E-05
 1989.000000    3.2713742278E-24    9.4000877656E-05
 1990.000000    2.5823218594E-24    7.4201391916E-05
 1991.000000    1.8537381651E-24    5.3265998424E-05
 1992.000000    3.0289943940E-24    8.7036245818E-05
 1993.000000    1.5099520050E-24    4.3387519679E-05
 1994.000000    1.9969928530E-24    5.7382331641E-05
 1995.000000    1.7585847538E-24    5.0531825092E-05
 1996.000000    9.0802339173E-25    2.6091480159E-05
 1997.000000    3.8004286159E-24    1.0920292223E-04
 1998.000000    6.3847127811E-25    1.8346069976E-05
 1999.000000    6.4860664160E-25    1.8637303261E-05
 2000.000000    2.0740320256E-24    5.9596003734E-05
 2001.000000    5.5562660792E-25    1.5965580566E-05
 2002.000000    2.4124935300E-25    6.9321481853E-06
 2003.000000    1.9731401467E-25    5.6696939150E-06
 2004.000000    2.3184424780E-26    6.6618984120E-07
 2005.000000    5.6744275242E-27    1.6305110034E-07
 2006.000000    1.8895907482E-27    5.4296199814E-08
 2007.000000    3.9545216212E-28    1.1363068766E-08
 2008.000000    0.0000000000E+00    0.0000000000E+00
 2009.000000    0.0000000000E+00    0.0000000000E+00
 2010.000000    0.0000000000E+00    0.0000000000E+00
 2011.000000    0.0000000000E+00    0.0000000000E+00
 2012.000000    0.0000000000E+00    0.0000000000E+00
 2013.000000    0.0000000000E+00    0.0000000000E+00
 2014.000000    0.0000000000E+00    0.0000000000E+00
 2015.000000    0.0000000000E+00    0.0000000000E+00
 2016.000000    0.0000000000E+00    0.0000000000E+00
 2017.000000    0.0000000000E+00    0.0000000000E+00
 2018.000000    0.0000000000E+00    0.0000000000E+00
 2019.000000    0.0000000000E+00    0.0000000000E+00
 2020.000000    0.0000000000E+00    0.0000000000E+00
 2021.000000    0.0000000000E+00    0.0000000000E+00
 2022.000000    0.0000000000E+00    0.0000000000E+00
 2023.000000    0.0000000000E+00    0.0000000000E+00
 2024.000000    0.0000000000E+00    0.0000000000E+00
 2025.000000    0.0000000000E+00    0.0000000000E+00
 2026.000000    0.0000000000E+00    0.0000000000E+00
 2027.000000    0.0000000000E+00    0.0000000000E+00
 2028.000000    0.0000000000E+00    0.0000000000E+00
 2029.000000    0.0000000000E+00    0.0000000000E+00
 2030.000000    0.0000000000E+00    0.0000000000E+00
 2031.000000    0.0000000000E+00    0.0000000000E+00
 2032.000000    0.0000000000E+00    0.0000000000E+00
 2033.000000    0.0000000000E+00    0.0000000000E+00
 2034.000000    0.0000000000E+00    0.0000000000E+00
 2035.000000    0.0000000000E+00    0.0000000000E+00
 2036.000000    0.0000000000E+00    0.0000000000E+00
 2037.000000    0.0000000000E+00    0.0000000000E+00
 2038.000000    0.0000000000E+00    0.0000000000E+00
 2039.000000    0.0000000000E+00    0.0000000000E+00
 2040.000000    0.0000000000E+00    0.0000000000E+00
 2041.000000    0.0000000000E+00    0.0000000000E+00
 2042.000000    0.0000000000E+00    0.0000000000E+00
 2043.000000    0.0000000000E+00    0.0000000000E+00
 2044.000000    0.0000000000E+00    0.0000000000E+00
 2045.000000    0.0000000000E+00    0.0000000000E+00
 2046.000000    0.0000000000E+00    0.0000000000E+00
 2047.000000    0.0000000000E+00    0.0000000000E+00
 2048.000000    0.0000000000E+00    0.0000000000E+00
 2049.000000    2.1202166184E-28    6.0923088913E-09
 2050.000000    5.6688838370E-28    1.6289180598E-08
 2051.000000    1.2057282084E-27    3.4645840528E-08
 2052.000000    2.5460303662E-27    7.3158578719E-08
 2053.000000    6.9523535269E-27    1.9977149901E-07
 2054.000000    8.3551337282E-26    2.4007950442E-06
 2055.000000    2.4387185442E-25    7.0075041115E-06
 2056.000000    8.2878808494E-25    2.3814703531E-05
 2057.000000    4.3048973905E-25    1.2369851468E-05
 2058.000000    1.7124573285E-25    4.9206382586E-06
 2059.000000    1.1640022983E-25    3.3446872787E-06
 2060.000000    1.2183618053E-25    3.5008858978E-06
 2061.000000    1.9567990885E-25    5.6227389137E-06
 2062.000000    5.5030359674E-25    1.5812627193E-05
 2063.000000    1.1441960620E-24    3.2877753062E-05
 2064.000000    3.5944951131E-25    1.0328555275E-05
 2065.000000    1.7715999289E-25    5.0905807950E-06
 2066.000000    1.5053555471E-25    4.3255443359E-06
 2067.000000    2.1203562871E-25    6.0927102206E-06
 2068.000000    5.5452243442E-25    1.5933852836E-05
 2069.000000    1.0473077331E-24    3.0093727966E-05
 2070.000000    3.0572276421E-25    8.7847510418E-06
 2071.000000    1.4834927637E-25    4.2627230050E-06
 2072.000000    1.2972521737E-25    3.7275724017E-06
 2073.000000    2.0471950710E-25    5.8824860750E-06
 2074.000000    5.6989818934E-25    1.6375665467E-05
 2075.000000    1.4520410286E-26    4.1723484253E-07
 2076.000000    4.4892180119E-27    1.2899485162E-07
 2077.000000    2.1121385581E-27    6.0690970941E-08
 2078.000000    1.7877876423E-27    5.1370951697E-08
 2079.000000    1.2144096918E-27    3.4895297484E-08
 2080.000000    1.2801453810E-27    3.6784171105E-08
 2081.000000    2.3366924489E-27    6.7143385537E-08
 2082.000000    5.0802661397E-27    1.4597824725E-07
 2083.000000    1.4009103107E-26    4.0254275285E-07
 2084.000000    5.5368343236E-25    1.5909744640E-05
 2085.000000    3.6421779784E-25    1.0465568985E-05
 2086.000000    1.5383806077E-25    4.4204397671E-06
 2087.000000    1.5500476523E-25    4.4539642848E-06
 2088.000000    3.7553369798E-25    1.0790724247E-05
 2089.000000    1.1141880845E-24    3.2015492733E-05
 2090.000000    2.8595810051E-25    8.2168258810E-06
 2091.000000    1.6965802569E-25    4.8750164934E-06
 2092.000000    2.6814750098E-25    7.7050495231E-06
 2093.000000    1.1650270983E-24    3.3476319770E-05
 2094.000000    4.0124681258E-25    1.1529574397E-05
 2095.000000    1.8022685998E-25    5.1787052888E-06
 2096.000000    8.8298822757E-25    2.5372110487E-05
 2097.000000    1.1130261413E-24    3.1982105026E-05
 2098.000000    1.8465346969E-24    5.3059011305E-05
 2099.000000    1.4597102260E-24    4.1943853811E-05
 2100.000000    2.4233216202E-24    6.9632620202E-05
 2101.000000    4.3616999079E-24    1.2533069923E-04
 2102.000000    4.6587784746E-24    1.3386706470E-04
 2103.000000    1.7000386882E-24    4.8849540778E-05
 2104.000000    1.0546186054E-24    3.0303801276E-05
 2105.000000    1.9632095933E-24    5.6411590952E-05
 2106.000000    8.3709108650E-24    2.4053285051E-04
 2107.000000    1.6005366963E-23    4.5990413720E-04
 2108.000000    4.0730183838E-24    1.1703561749E-04
 2109.000000    4.1040114448E-24    1.1792618357E-04
 2110.000000    1.0388357471E-23    2.9850290787E-04
 2111.000000    1.7210216867E-23    4.9452474023E-04
 2112.000000    4.0035326407E-23    1.1503898843E-03
 2113.000000    2.8522964065E-23    8.1958940457E-04
 2114.000000    1.2747057649E-23    3.6627867162E-04
 2115.000000    8.7667626748E-24    2.5190740290E-04
 2116.000000    1.1644078380E-23    3.3458525715E-04
 2117.000000    7.4663948202E-23    2.1454215176E-03
 2118.000000    3.5337013659E-23    1.0153868272E-03
 2119.000000    4.6464080160E-23    1.3351160737E-03
 2120.000000    1.1042238780E-22    3.1729177536E-03
 2121.000000    1.0826149296E-22    3.1108258017E-03
 2122.000000    7.3114939310E-23    2.1009117228E-03
 2123.000000    2.3450527321E-22    6.7383613008E-03
 2124.000000    8.9667026185E-23    2.5765255123E-03
 2125.000000    6.9542861688E-23    1.9982703226E-03
 2126.000000    7.2189826235E-23    2.0743291814E-03
 2127.000000    1.0732756538E-22    3.0839899810E-03
 2128.000000    1.3260584006E-22    3.8103452801E-03
 2129.000000    2.2970997998E-22    6.6005715707E-03
 2130.000000    7.8177149420E-22    2.2463711414E-02
 2131.000000    4.7253252835E-22    1.3577924534E-02
 2132.000000    6.5235474372E-22    1.8745002615E-02
 2133.000000    6.2363249149E-22    1.7919686790E-02
 2134.000000    5.4958655989E-22    1.5792023590E-02
 2135.000000    5.0309104976E-22    1.4456004396E-02
 2136.000000    4.8977854230E-22    1.4073477881E-02
 2137.000000    6.6821581999E-22    1.9200760650E-02
 2138.000000    1.1963423708E-21    3.4376144398E-02
 2139.000000    2.2464370825E-21    6.4549954437E-02
 2140.000000    1.4996011132E-21    4.3090093324E-02
 2141.000000    1.3737954153E-21    3.9475145846E-02
 2142.000000    1.0140422740E-21    2.9137865954E-02
 2143.000000    8.8317215275E-22    2.5377395461E-02
 2144.000000    1.3340354340E-21    3.8332667831E-02
 2145.000000    1.0721987340E-21    3.0808955197E-02
 2146.000000    2.2887293080E-21    6.5765194895E-02
 2147.000000    1.8059472951E-21    5.1892757880E-02
 2148.000000    2.5869772151E-21    7.4335160627E-02
 2149.000000    2.5952707051E-21    7.4573468839E-02
 2150.000000    4.3462943612E-21    1.2488803055E-01
 2151.000000    5.6199698208E-21    1.6148629254E-01
 2152.000000    4.1776660346E-21    1.2004260181E-01
 2153.000000    3.2390792955E-21    9.3072903120E-02
 2154.000000    3.6366258521E-21    1.0449615299E-01
 2155.000000    4.4662045636E-21    1.2833357468E-01
 2156.000000    4.9969432305E-21    1.4358401594E-01
 2157.000000    9.8863687389E-21    2.8407857786E-01
 2158.000000    7.8640480443E-21    2.2596846665E-01
 2159.000000    9.1617555578E-21    2.6325727457E-01
 2160.000000    6.3975474960E-21    1.8382949721E-01
 2161.000000    7.0670893885E-21    2.0306836172E-01
 2162.000000    1.1049483852E-20    3.1749995795E-01
 2163.000000    1.2724837247E-20    3.6564018237E-01
 2164.000000    3.1299107622E-20    8.9936014086E-01
 2165.000000    3.5206740378E-20    1.0116435065E+00
 2166.000000    1.4939574587E-20    4.2927926468E-01
 2167.000000    1.3295718754E-20    3.8204410285E-01
 2168.000000    1.7158332921E-20    4.9303388771E-01
 2169.000000    2.3552656121E-20    6.7677073682E-01
 2170.000000    5.5112998149E-20    1.5836372838E+00
 2171.000000    3.5959104402E-20    1.0332622128E+00
 2172.000000    2.7016740159E-20    7.7630900946E-01
