# Absorption coefficients
# Pure SO2
# Wavenumber range: 0-7500 cm-1, T: 296 K, P: 1 atm, step: 1 cm-1, Profile: Voigt, Wing: 50 HW, Scut: 1e-28 cm/mol
# KNa, Ka and thier units definition in Eqs(2)-(3) of  https://spectra.iao.ru/home.sim-theory.sp-functions.
# WN,cm-1           KNa,cm-1       Ka,cm**2/molecule (FORMAT F12.6,3X,E17.10,3X,E17.10)

  387.000000    3.9879109835E-05    1.6084360139E-24
  388.000000    2.0368196316E-05    8.2150631317E-25
  389.000000    2.2123073073E-05    8.9228539994E-25
  390.000000    2.3156130254E-05    9.3395148478E-25
  391.000000    2.3831249148E-05    9.6118091762E-25
  392.000000    2.4281861639E-05    9.7935537944E-25
  393.000000    2.8907645719E-05    1.1659261865E-24
  394.000000    2.5824258548E-05    1.0415645598E-24
  395.000000    2.9188772851E-05    1.1772648299E-24
  396.000000    6.6934804612E-05    2.6996678403E-24
  397.000000    3.2909586420E-05    1.3273356456E-24
  398.000000    3.0671389936E-05    1.2370629227E-24
  399.000000    3.5144325693E-05    1.4174689295E-24
  400.000000    3.2718571450E-05    1.3196314778E-24
  401.000000    3.8507628443E-05    1.5531203343E-24
  402.000000    4.7600451474E-05    1.9198593134E-24
  403.000000    6.5406480875E-05    2.6380262703E-24
  404.000000    6.7559010152E-05    2.7248437952E-24
  405.000000    1.0624573597E-04    4.2851876273E-24
  406.000000    8.4902655251E-05    3.4243615002E-24
  407.000000    7.3158914151E-05    2.9507035825E-24
  408.000000    7.2352237096E-05    2.9181680412E-24
  409.000000    7.3396238435E-05    2.9602755345E-24
  410.000000    7.9984441771E-05    3.2259961977E-24
  411.000000    9.7574867010E-05    3.9354672358E-24
  412.000000    1.1460777429E-04    4.6224520158E-24
  413.000000    1.1792262798E-04    4.7561493345E-24
  414.000000    1.7848276248E-04    7.1987089035E-24
  415.000000    2.1186084535E-04    8.5449403208E-24
  416.000000    2.2209624999E-04    8.9577628116E-24
  417.000000    2.9620969404E-04    1.1946965254E-23
  418.000000    3.0645714749E-04    1.2360273707E-23
  419.000000    3.6804121878E-04    1.4844131510E-23
  420.000000    3.8993537839E-04    1.5727184189E-23
  421.000000    4.7529661989E-04    1.9170041755E-23
  422.000000    5.6054465972E-04    2.2608333582E-23
  423.000000    6.9691019545E-04    2.8108336958E-23
  424.000000    9.5717129741E-04    3.8605394969E-23
  425.000000    1.0381878093E-03    4.1873017440E-23
  426.000000    1.2873696403E-03    5.1923217476E-23
  427.000000    1.5525270292E-03    6.2617756428E-23
  428.000000    2.0018165640E-03    8.0738859720E-23
  429.000000    2.3486691463E-03    9.4728394269E-23
  430.000000    3.0151089863E-03    1.2160777659E-22
